time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
30.19014523199985,0.09321916697041578,0.48154722571677444,-0.01739681905446097,179.5112139787355,-0.07096226359038574,24.018761384180397,1.7627242803573608,-0.411319375038147,0.8338117003440857,-0.23006187559775654,-0.008041227314282567,8.823466980215358
30.19510252500004,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7626137733459473,-0.41145050525665283,0.8338842988014221,-0.24515591813887125,-0.2408854578480075,8.817431694538577
30.200108464000095,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7626137733459473,-0.41145050525665283,0.8338842988014221,-0.24515591813887125,-0.2408854578480075,8.817431694538577
30.205168396999852,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7625364065170288,-0.4115596115589142,0.8338675498962402,-0.2570494692996316,-0.07385037093996578,8.790985906470578
30.21011886799988,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7625364065170288,-0.4115596115589142,0.8338675498962402,-0.2570494692996316,-0.07385037093996578,8.790985906470578
30.21512520899978,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7625237703323364,-0.4117124378681183,0.8338384628295898,-0.2390905356602435,-0.0021662247692418794,8.726625434414373
30.220156335999945,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7625237703323364,-0.4117124378681183,0.8338384628295898,-0.2390905356602435,-0.0021662247692418794,8.726625434414373
30.22511399699988,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7626107931137085,-0.4119356870651245,0.8339661359786987,-0.21308011600571666,0.06167712110258263,8.73043226141036
30.230150049999793,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.7626107931137085,-0.4119356870651245,0.8339661359786987,-0.21308011600571666,0.06167712110258263,8.73043226141036
30.235204756999792,0.09492835794035555,0.48021321050713384,-0.01752304746395229,179.51013309673522,-0.07272257936435295,24.015737554561433,1.762548804283142,-0.4121008813381195,0.8339089155197144,-0.24402012782714153,0.1576854987764264,8.70837280274789
30.240120771999955,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.762548804283142,-0.4121008813381195,0.8339089155197144,-0.24402012782714153,0.1576854987764264,8.70837280274789
30.245122852999884,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.7624491453170776,-0.41225090622901917,0.8339315056800842,-0.1887061824698487,0.18448105358529565,8.741402544662652
30.25011829999994,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.7624491453170776,-0.41225090622901917,0.8339315056800842,-0.1887061824698487,0.18448105358529565,8.741402544662652
30.255099295000036,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.7623164653778076,-0.41249221563339233,0.8339448571205139,-0.17803003512400373,0.1606997709953401,8.768720165410645
30.260214839000128,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.7623164653778076,-0.41249221563339233,0.8339448571205139,-0.17803003512400373,0.1606997709953401,8.768720165410645
30.26511532099994,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.76217520236969,-0.41268298029899597,0.8339573740959167,-0.19280103116785186,0.16359584351228026,8.763679985869992
30.270208538000134,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.76217520236969,-0.41268298029899597,0.8339573740959167,-0.19280103116785186,0.16359584351228026,8.763679985869992
30.275219880999884,0.09568334532901915,0.47905276181377393,-0.01711910702727433,179.44803474757592,-0.08106976787874494,23.929929903638342,1.7619410753250122,-0.4130093455314636,0.8340001702308655,-0.17101976277375003,0.10471300179748778,8.80621342189057
30.280421095999827,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.7619410753250122,-0.4130093455314636,0.8340001702308655,-0.17101976277375003,0.10471300179748778,8.80621342189057
30.2851168709999,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.7617754936218262,-0.41330766677856445,0.8340049982070923,-0.15308319927776642,0.1007649528442855,8.832404057186434
30.29015222099997,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.7617754936218262,-0.41330766677856445,0.8340049982070923,-0.15308319927776642,0.1007649528442855,8.832404057186434
30.295114056999864,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.761383295059204,-0.4137554168701172,0.8340009450912476,-0.1531328220097067,0.12644375638200686,8.858463061576801
30.30013466399987,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.761383295059204,-0.4137554168701172,0.8340009450912476,-0.1531328220097067,0.12644375638200686,8.858463061576801
30.30515034500013,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.761089563369751,-0.414108008146286,0.8340518474578857,-0.12379842661126822,0.09401060161363323,8.87760218389305
30.310151742000016,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.761089563369751,-0.414108008146286,0.8340518474578857,-0.12379842661126822,0.09401060161363323,8.87760218389305
30.315136081999754,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.7608051300048828,-0.41448721289634705,0.8341211676597595,-0.08821555006199083,0.03705167935397745,8.81819625682057
30.32010937599989,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.7608051300048828,-0.41448721289634705,0.8341211676597595,-0.08821555006199083,0.03705167935397745,8.81819625682057
30.325125470999865,0.0970557162820276,0.4759194048792788,-0.016222348569956604,179.49328646569532,-0.09507609258926926,23.910797646600244,1.7602448463439941,-0.4150582253932953,0.8342177271842957,-0.06215303759825136,-0.008243814674081022,8.762910186958125
30.330130818999805,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7602448463439941,-0.4150582253932953,0.8342177271842957,-0.06215303759825136,-0.008243814674081022,8.762910186958125
30.335124095000083,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7598190307617188,-0.415475994348526,0.8343132138252258,-0.04770351111226494,-0.05874155683303353,8.722073657221419
30.340149026999825,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7598190307617188,-0.415475994348526,0.8343132138252258,-0.04770351111226494,-0.05874155683303353,8.722073657221419
30.345129666000048,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7592452764511108,-0.4161139726638794,0.8345605134963989,-0.14569844014144478,0.05085472570881778,8.760975655478955
30.35041542299996,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7592452764511108,-0.4161139726638794,0.8345605134963989,-0.14569844014144478,0.05085472570881778,8.760975655478955
30.355120740000075,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7587783336639404,-0.4166271388530731,0.8345986604690552,-0.188343202715418,0.04833631818554765,8.701423647359617
30.36011792399995,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7587783336639404,-0.4166271388530731,0.8345986604690552,-0.188343202715418,0.04833631818554765,8.701423647359617
30.365099265000026,0.09531068167590169,0.4753006524135904,-0.015234464834357267,179.54050398900804,-0.14134628371988736,23.95653044384986,1.7583012580871582,-0.41710373759269714,0.8346476554870605,-0.150506128961563,-0.016894476974688977,8.645894449609521
30.370187151999744,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7583012580871582,-0.41710373759269714,0.8346476554870605,-0.150506128961563,-0.016894476974688977,8.645894449609521
30.37512204399991,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7575966119766235,-0.4179023802280426,0.8347172737121582,-0.13893413281221406,-0.04239523964981016,8.523254667216918
30.38013087699983,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7575966119766235,-0.4179023802280426,0.8347172737121582,-0.13893413281221406,-0.04239523964981016,8.523254667216918
30.385137501999907,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.757142186164856,-0.418462872505188,0.8348109722137451,-0.12571784523220006,-0.1312844924771559,8.4350866856634
30.390096661999905,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.757142186164856,-0.418462872505188,0.8348109722137451,-0.12571784523220006,-0.1312844924771559,8.4350866856634
30.395114437999837,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7565416097640991,-0.41936323046684265,0.8348304629325867,-0.1285332329366348,-0.17010639752858736,8.390045587370185
30.40004492299977,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7565416097640991,-0.41936323046684265,0.8348304629325867,-0.1285332329366348,-0.17010639752858736,8.390045587370185
30.405093826999746,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7560725212097168,-0.4199399948120117,0.8348441123962402,-0.09672676984031801,-0.10626339564336965,8.359412635077481
30.410144605999903,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7560725212097168,-0.4199399948120117,0.8348441123962402,-0.09672676984031801,-0.10626339564336965,8.359412635077481
30.415139089999684,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7556246519088745,-0.4205893576145172,0.8348461389541626,-0.09745921056643556,-0.1172822592794623,8.318863031278244
30.42017725000005,0.09619041899909328,0.4727087063943826,-0.015180979337755415,179.57965644924175,-0.2371595766928933,23.91395453502022,1.7556246519088745,-0.4205893576145172,0.8348461389541626,-0.09745921056643556,-0.1172822592794623,8.318863031278244
30.425220686000102,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.7550592422485352,-0.42159268260002136,0.8349015712738037,-0.05503163631703619,-0.08909746915007077,8.231433558517761
30.43019288100004,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.7550592422485352,-0.42159268260002136,0.8349015712738037,-0.05503163631703619,-0.08909746915007077,8.231433558517761
30.435139013000025,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.754677414894104,-0.42230653762817383,0.83498215675354,-0.07126133346281653,-0.08456827285029943,8.223927468181419
30.440179883999917,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.754677414894104,-0.42230653762817383,0.83498215675354,-0.07126133346281653,-0.08456827285029943,8.223927468181419
30.44512580499986,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.7540769577026367,-0.42345866560935974,0.8351166844367981,0.049226144700155294,-0.518859791764914,8.1899375155047
30.45015429299974,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.7540769577026367,-0.42345866560935974,0.8351166844367981,0.049226144700155294,-0.518859791764914,8.1899375155047
30.455125120000048,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.7535954713821411,-0.42427974939346313,0.8350999355316162,0.12128725118784867,-0.5621751432010426,8.129555181629446
30.46013168799982,0.09396909582233952,0.4701886802035236,-0.014285375999339085,179.57193858430227,-0.3183683540543501,23.73996859989609,1.7535954713821411,-0.42427974939346313,0.8350999355316162,0.12128725118784867,-0.5621751432010426,8.129555181629446
30.465129956000055,0.09433808037227935,0.46671050589035024,-0.014155204418310974,179.5718335002862,-0.35532830509706403,23.509966537562583,1.75288724899292,-0.42551252245903015,0.8352385759353638,0.17717626503084327,-0.4071554049701397,8.018745814845486
30.470216940999762,0.09433808037227935,0.46671050589035024,-0.014155204418310974,179.5718335002862,-0.35532830509706403,23.509966537562583,1.75288724899292,-0.42551252245903015,0.8352385759353638,0.17717626503084327,-0.4071554049701397,8.018745814845486
30.475132476,0.09433808037227935,0.46671050589035024,-0.014155204418310974,179.5718335002862,-0.35532830509706403,23.509966537562583,1.7523350715637207,-0.42637333273887634,0.8352744579315186,0.22033482822280484,-0.4249981171035108,7.979966181814014
